4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
4000,16000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,25000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,25000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,25000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,25000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,25000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
5000,20000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,30000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,30000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
6000,24000,2,0.1
7000,28000,2,0.1
7000,35000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,35000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,35000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,35000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,35000,2,0.1
7000,28000,2,0.1
7000,35000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,35000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,35000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,35000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,35000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
7000,28000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,40000,2,0.1
8000,32000,2,0.1
8000,40000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,40000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,32000,2,0.1
8000,40000,2,0.1
9000,45000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,45000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,45000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,45000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,45000,2,0.1
9000,45000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
9000,36000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,50000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,50000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,50000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,50000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,50000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
10000,40000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,100000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,100000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,100000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,100000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,100000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,100000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,100000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,100000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,100000,2,0.1
20000,100000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,100000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,100000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,100000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,100000,2,0.1
20000,100000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
20000,80000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,150000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
30000,120000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,200000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,200000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,200000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,200000,2,0.1
40000,160000,2,0.1
40000,160000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,200000,2,0.1
50000,250000,2,0.1
50000,200000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,300000,2,0.1
60000,300000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,300000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,300000,2,0.1
60000,300000,2,0.1
60000,300000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,240000,2,0.1
60000,300000,2,0.1
60000,240000,2,0.1
70000,280000,2,0.1
70000,280000,2,0.1
70000,280000,2,0.1
70000,280000,2,0.1
70000,280000,2,0.1
70000,350000,2,0.1
70000,280000,2,0.1
70000,280000,2,0.1
70000,350000,2,0.1
70000,350000,2,0.1
70000,350000,2,0.1
70000,350000,2,0.1
70000,350000,2,0.1
70000,280000,2,0.1
70000,350000,2,0.1
70000,280000,2,0.1
70000,280000,2,0.1
70000,350000,2,0.1
70000,350000,2,0.1
70000,350000,2,0.1
70000,280000,2,0.1
70000,280000,2,0.1
70000,350000,2,0.1
70000,280000,2,0.1
