30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,13,2,0.001
30000,14,2,0.001
30000,13,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,13,2,0.001
30000,13,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,13,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,14,2,0.001
30000,13,2,0.001
40000,13,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,13,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,13,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,13,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,13,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,13,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,13,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,13,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
40000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,13,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,13,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,13,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,13,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,13,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
50000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,13,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,13,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,13,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
60000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
70000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,13,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
80000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,13,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
90000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
100000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
200000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
300000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
400000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
500000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
600000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
700000,14,2,0.001
